-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.983221841448552514e+00,9.592638847523682344e-02,5.388874457452833333e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-1.980888738418835615e+00,7.532791949212397364e-02,1.789319442597216092e+00
-2.019124658113238269e+00,7.144134386047032437e-02,4.176805891064265808e+00
-2.019124658113238269e+00,7.144134386047032437e-02,4.176805891064265808e+00
-2.019124658113238269e+00,7.144134386047032437e-02,4.176805891064265808e+00
-2.014207936203006089e+00,6.175111660388246659e-02,3.480845160813971884e+00
-2.014207936203006089e+00,6.175111660388246659e-02,3.480845160813971884e+00
-2.014207936203006089e+00,6.175111660388246659e-02,3.480845160813971884e+00
-2.014207936203006089e+00,6.175111660388246659e-02,3.480845160813971884e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.051784476426817161e+00,6.760974959240781401e-02,2.656402250257664299e+00
-2.023087265540314039e+00,8.213349277015481731e-02,4.259475113855961226e+00
-2.023087265540314039e+00,8.213349277015481731e-02,4.259475113855961226e+00
-2.023087265540314039e+00,8.213349277015481731e-02,4.259475113855961226e+00
-2.023087265540314039e+00,8.213349277015481731e-02,4.259475113855961226e+00
-1.982223125473447478e+00,8.981163406425192453e-02,4.249124273349378811e+00
-1.982223125473447478e+00,8.981163406425192453e-02,4.249124273349378811e+00
-1.979450978888723345e+00,5.307301362395123318e-02,2.879620264276045116e+00
-1.979450978888723345e+00,5.307301362395123318e-02,2.879620264276045116e+00
-1.979450978888723345e+00,5.307301362395123318e-02,2.879620264276045116e+00
-1.894645835450783355e+00,8.857330726296666623e-02,3.822891299686595801e+00
-1.861013692281372478e+00,8.808634734444432957e-02,3.649963128769531107e+00
-1.896841195068103003e+00,7.227550057827883401e-02,7.160493634094313720e+00
-1.896841195068103003e+00,7.227550057827883401e-02,7.160493634094313720e+00
-1.945448712850154305e+00,7.469795454797262257e-02,6.195418171030820709e+00
-1.961115405176313775e+00,9.425813330900410791e-02,5.096991126069799094e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.957682259384287971e+00,7.497655259396390770e-02,3.058540910518003031e+00
-1.993776949591455017e+00,1.072771718171637162e-01,6.751344251401723007e+00
-1.993776949591455017e+00,1.072771718171637162e-01,6.751344251401723007e+00
-1.993776949591455017e+00,1.072771718171637162e-01,6.751344251401723007e+00
-1.993776949591455017e+00,1.072771718171637162e-01,6.751344251401723007e+00
-1.973634190271410516e+00,8.580593863552855860e-02,7.291639144068247091e+00
-1.965836234159739515e+00,1.033781043747765971e-01,4.703982987612168820e+00
-2.010534178000930705e+00,9.207141893843595604e-02,5.250100654600295513e+00
-2.010534178000930705e+00,9.207141893843595604e-02,5.250100654600295513e+00
-2.003193002016805391e+00,8.391280966378419914e-02,6.132609227012050468e+00
-2.003193002016805391e+00,8.391280966378419914e-02,6.132609227012050468e+00
-1.965689742584397548e+00,1.072479443508953800e-01,5.541769627129883524e+00
-1.953815961409093971e+00,1.348974354578547086e-01,1.155548081806356464e+01
-1.884835909897100370e+00,1.386964426666141281e-01,9.745028104675037994e+00
-1.874946145823673360e+00,1.282364112780582377e-01,6.264728450848336294e+00
-1.874946145823673360e+00,1.282364112780582377e-01,6.264728450848336294e+00
-1.874946145823673360e+00,1.282364112780582377e-01,6.264728450848336294e+00
-1.883745547718223889e+00,1.314192943998875318e-01,4.380977351081940085e+00
-1.901946217883053736e+00,1.121350237784050352e-01,4.312297939482104603e+00
-1.901946217883053736e+00,1.121350237784050352e-01,4.312297939482104603e+00
-1.901946217883053736e+00,1.121350237784050352e-01,4.312297939482104603e+00
-1.901946217883053736e+00,1.121350237784050352e-01,4.312297939482104603e+00
-1.870660874143329044e+00,1.024521016683135194e-01,3.023805999275197998e+00
-1.870660874143329044e+00,1.024521016683135194e-01,3.023805999275197998e+00
-1.907260970642450371e+00,1.129463794545727123e-01,4.606570884819647382e+00
-1.907260970642450371e+00,1.129463794545727123e-01,4.606570884819647382e+00
-1.907260970642450371e+00,1.129463794545727123e-01,4.606570884819647382e+00
-1.885831770744709424e+00,1.138916726720054506e-01,4.750891698865451929e+00
-1.885831770744709424e+00,1.138916726720054506e-01,4.750891698865451929e+00
-1.885831770744709424e+00,1.138916726720054506e-01,4.750891698865451929e+00
-1.885831770744709424e+00,1.138916726720054506e-01,4.750891698865451929e+00
-1.901513629722896059e+00,1.115711825316523381e-01,4.560241933320148711e+00
-1.901513629722896059e+00,1.115711825316523381e-01,4.560241933320148711e+00
-1.901513629722896059e+00,1.115711825316523381e-01,4.560241933320148711e+00
-1.901513629722896059e+00,1.115711825316523381e-01,4.560241933320148711e+00
-1.859914773383104958e+00,1.062055945346802310e-01,4.414793655884933443e+00
-1.859914773383104958e+00,1.062055945346802310e-01,4.414793655884933443e+00
-1.859914773383104958e+00,1.062055945346802310e-01,4.414793655884933443e+00
-1.859914773383104958e+00,1.062055945346802310e-01,4.414793655884933443e+00
-1.839839388589747049e+00,8.180467204730909603e-02,4.740154414300983277e+00
-1.839839388589747049e+00,8.180467204730909603e-02,4.740154414300983277e+00
-1.843059632942901427e+00,1.181377128517937108e-01,5.681947614006491065e+00
-1.843059632942901427e+00,1.181377128517937108e-01,5.681947614006491065e+00
-1.900960842313016874e+00,1.146378796958195528e-01,4.839275242655541653e+00
-1.900960842313016874e+00,1.146378796958195528e-01,4.839275242655541653e+00
-1.844036689604631851e+00,1.420917685985599033e-01,5.463486564268257517e+00
-1.844036689604631851e+00,1.420917685985599033e-01,5.463486564268257517e+00
-1.844036689604631851e+00,1.420917685985599033e-01,5.463486564268257517e+00
-1.873690873724983552e+00,1.396880148156827151e-01,5.239167174356783363e+00
-1.833108181601652786e+00,1.204091775764801475e-01,7.212342385158821756e+00
-1.901124709817461289e+00,9.966909821001757042e-02,7.117432398602045573e+00
-1.988034936301577904e+00,9.375898056666995273e-02,6.105857213402639871e+00
-1.988034936301577904e+00,9.375898056666995273e-02,6.105857213402639871e+00
-1.988034936301577904e+00,9.375898056666995273e-02,6.105857213402639871e+00
-1.941517796743326363e+00,1.009037429833993249e-01,4.726937848551818533e+00
-1.941517796743326363e+00,1.009037429833993249e-01,4.726937848551818533e+00
-1.947177030917644824e+00,8.722461203024892140e-02,3.576314998532111211e+00
-1.947177030917644824e+00,8.722461203024892140e-02,3.576314998532111211e+00
-1.941667916622120238e+00,6.669073354980722956e-02,4.444512058150855260e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.896898625089075585e+00,8.511858031966977600e-02,2.063702272589474251e+00
-1.882622509716258330e+00,8.007547021814526156e-02,5.595062500208009659e+00
-1.879952156713050382e+00,9.135331619722945884e-02,3.012378680031079448e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.890462414784550571e+00,9.377194907445905725e-02,2.694051673932062574e+00
-1.910535195970484157e+00,9.033815077246769298e-02,4.099074476287048796e+00
-1.968383163083438303e+00,1.030873196138011455e-01,6.822666955395932931e+00
-1.974466426527526464e+00,9.540585025471146063e-02,5.966996274421548563e+00
-1.974466426527526464e+00,9.540585025471146063e-02,5.966996274421548563e+00
-1.967303785015537043e+00,7.190177649002033045e-02,3.904897660013692207e+00
-1.967303785015537043e+00,7.190177649002033045e-02,3.904897660013692207e+00
-2.027165036339718451e+00,7.979191050225856174e-02,5.550395670055175756e+00
-2.026002244435489263e+00,8.281838459278031972e-02,5.183380670885740393e+00
-1.922282128061333806e+00,9.631633104105086218e-02,2.662700856967534335e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.967364100727410081e+00,9.894989891811364902e-02,4.492203385745137112e+00
-1.917367273218657076e+00,8.142937629352343942e-02,5.989470302753414188e+00
-1.841276567086989724e+00,7.611555956880794449e-02,1.039323729752018721e+01
-1.834618486672819904e+00,1.103789161008165987e-01,9.769958213844928352e+00
-1.856029256632811153e+00,8.118634022860937716e-02,5.065295844338939979e+00
-1.941502918620871876e+00,6.176636839476447316e-02,7.081940735990522207e+00
-1.941502918620871876e+00,6.176636839476447316e-02,7.081940735990522207e+00
-1.941502918620871876e+00,6.176636839476447316e-02,7.081940735990522207e+00
-1.941502918620871876e+00,6.176636839476447316e-02,7.081940735990522207e+00
-2.036190564002171133e+00,7.141377575176229009e-02,3.649202605072880523e+00
-2.050326109805085562e+00,5.615386229759809084e-02,3.759048455916178089e+00
-2.063377611843643322e+00,7.554470893478788807e-02,4.253929519449625829e+00
-2.098127100918912635e+00,7.095534617332058258e-02,3.862592610559640427e+00
-2.098127100918912635e+00,7.095534617332058258e-02,3.862592610559640427e+00
-2.014356159402201918e+00,9.424657381898694786e-02,6.237063640992014157e+00
-2.007530529530359154e+00,7.245272212914111165e-02,4.321730976087622800e+00
-2.007530529530359154e+00,7.245272212914111165e-02,4.321730976087622800e+00
-1.918182004103892613e+00,1.032632219231694043e-01,5.486835870939788862e+00
-1.876059941906401018e+00,9.447213097617396249e-02,6.551553636265325942e+00
-1.876059941906401018e+00,9.447213097617396249e-02,6.551553636265325942e+00
-1.953361889596405332e+00,1.088246409080043942e-01,7.380417996346405829e+00
-1.953361889596405332e+00,1.088246409080043942e-01,7.380417996346405829e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.954939163002828328e+00,1.412764946432871205e-01,7.562162082180917899e+00
-1.933140285594432184e+00,1.245887424964190054e-01,7.584023014171761723e+00
-1.933140285594432184e+00,1.245887424964190054e-01,7.584023014171761723e+00
-1.927811060366014351e+00,1.145150197662006403e-01,7.302798452452887723e+00
-1.851952869824457837e+00,1.291624985376859103e-01,9.530433498856080377e+00
-1.857002413725557188e+00,1.431186302902179019e-01,5.022889865590824954e+00
-1.857002413725557188e+00,1.431186302902179019e-01,5.022889865590824954e+00
-1.857002413725557188e+00,1.431186302902179019e-01,5.022889865590824954e+00
-1.857002413725557188e+00,1.431186302902179019e-01,5.022889865590824954e+00
-1.799555546066808231e+00,1.366882949335575803e-01,3.336302384381624186e+00
-1.834495239572032643e+00,1.182517792987419214e-01,4.722966598985009590e+00
-1.834495239572032643e+00,1.182517792987419214e-01,4.722966598985009590e+00
-1.834495239572032643e+00,1.182517792987419214e-01,4.722966598985009590e+00
-1.834495239572032643e+00,1.182517792987419214e-01,4.722966598985009590e+00
-1.822592294433029059e+00,1.119597063944874071e-01,4.936920654799207497e+00
-1.846029155514655296e+00,9.884469343982829614e-02,4.108684659451514953e+00
-1.846029155514655296e+00,9.884469343982829614e-02,4.108684659451514953e+00
-1.884971389930348629e+00,1.141464252599971863e-01,6.696240654768160994e+00
-1.884971389930348629e+00,1.141464252599971863e-01,6.696240654768160994e+00
-1.911260565020348245e+00,1.095923972521569839e-01,4.212611545570533522e+00
-1.911260565020348245e+00,1.095923972521569839e-01,4.212611545570533522e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.922411250019811835e+00,9.832094286659481819e-02,3.032483238802671899e+00
-1.929824189990158478e+00,1.045642015221734805e-01,3.805773028529785051e+00
-1.929824189990158478e+00,1.045642015221734805e-01,3.805773028529785051e+00
-1.967525199491966248e+00,1.072032771279048807e-01,5.562516626903898143e+00
-1.967525199491966248e+00,1.072032771279048807e-01,5.562516626903898143e+00
-1.953899862599878468e+00,9.738259612472156823e-02,5.318641510736666689e+00
-1.997443938293523402e+00,9.949919450441808977e-02,6.539070635717889601e+00
-1.958508658216864928e+00,9.592445572668253928e-02,4.110164236673480076e+00
-1.958508658216864928e+00,9.592445572668253928e-02,4.110164236673480076e+00
-1.958508658216864928e+00,9.592445572668253928e-02,4.110164236673480076e+00
-1.915924945048292027e+00,1.025837030588473003e-01,3.695674035197565210e+00
-1.915924945048292027e+00,1.025837030588473003e-01,3.695674035197565210e+00
-1.915924945048292027e+00,1.025837030588473003e-01,3.695674035197565210e+00
-1.822990293168943010e+00,1.389350473595261093e-01,6.482219445179191908e+00
-1.822990293168943010e+00,1.389350473595261093e-01,6.482219445179191908e+00
-1.848860077083593456e+00,1.240531033479964906e-01,5.002892414301635782e+00
-1.836772090222815290e+00,1.333998078801174048e-01,3.893229412598801620e+00
-1.836772090222815290e+00,1.333998078801174048e-01,3.893229412598801620e+00
-1.770138713179917112e+00,1.556144587852688610e-01,3.144381031783153091e+00
-1.764273553748939793e+00,1.586159572660817973e-01,7.720137069245451400e+00
-1.753171568408009584e+00,1.517263002797551164e-01,4.433139337964165705e+00
-1.753171568408009584e+00,1.517263002797551164e-01,4.433139337964165705e+00
-1.753171568408009584e+00,1.517263002797551164e-01,4.433139337964165705e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.757292212568040135e+00,1.387737176902112679e-01,5.038630110285124530e+00
-1.733063301038131332e+00,1.236784609601694340e-01,5.010523450165901949e+00
-1.733063301038131332e+00,1.236784609601694340e-01,5.010523450165901949e+00
-1.733063301038131332e+00,1.236784609601694340e-01,5.010523450165901949e+00
-1.733063301038131332e+00,1.236784609601694340e-01,5.010523450165901949e+00
-1.733063301038131332e+00,1.236784609601694340e-01,5.010523450165901949e+00
-1.809180574193901325e+00,1.362498576719552990e-01,6.771775233750937595e+00
-1.811603569582314277e+00,1.574600430367432413e-01,1.013754711476044790e+01
-1.767715564113067517e+00,1.475649451596622586e-01,5.036158548461960649e+00
-1.767391668932454474e+00,1.442942947942535414e-01,5.583977534205380344e+00
-1.730095559985111331e+00,1.584300237884341267e-01,9.507325363108355631e+00
-1.634317653556754069e+00,1.857470744950026620e-01,4.009662138488689465e+00
-1.578293665234359544e+00,2.376557717564148908e-01,7.180258959170079613e+00
-1.502353501039722428e+00,2.366299051598594327e-01,6.101565144604133017e+00
-1.547078540283437498e+00,2.610605170878576020e-01,6.230833153757311393e+00
-1.547078540283437498e+00,2.610605170878576020e-01,6.230833153757311393e+00
-1.547078540283437498e+00,2.610605170878576020e-01,6.230833153757311393e+00
-1.473162610340415180e+00,2.806377983603065562e-01,5.937779588772812644e+00
-1.473162610340415180e+00,2.806377983603065562e-01,5.937779588772812644e+00
-1.473162610340415180e+00,2.806377983603065562e-01,5.937779588772812644e+00
-1.473162610340415180e+00,2.806377983603065562e-01,5.937779588772812644e+00
-1.349402012923115235e+00,2.979487806560116581e-01,1.314428383028867131e+01
-1.411713182281318035e+00,2.922475616923461139e-01,9.326133846104413649e+00
-1.411713182281318035e+00,2.922475616923461139e-01,9.326133846104413649e+00
-1.411713182281318035e+00,2.922475616923461139e-01,9.326133846104413649e+00
-1.478626304303515493e+00,3.057649338654949700e-01,1.003781976825304412e+01
-1.478626304303515493e+00,3.057649338654949700e-01,1.003781976825304412e+01
-1.514096997962474322e+00,3.174944061414899932e-01,6.881714395090651415e+00
-1.478246432403756083e+00,3.050790232054171325e-01,7.108130354182971899e+00
-1.449672989065057482e+00,3.010210493033758650e-01,6.343241672840808754e+00
-1.532618241248767887e+00,3.107453717865804044e-01,5.251906124355346428e+00
-1.532618241248767887e+00,3.107453717865804044e-01,5.251906124355346428e+00
-1.532618241248767887e+00,3.107453717865804044e-01,5.251906124355346428e+00
-1.499122951426409944e+00,3.146700321086015606e-01,6.611141268452710662e+00
-1.499122951426409944e+00,3.146700321086015606e-01,6.611141268452710662e+00
-1.499122951426409944e+00,3.146700321086015606e-01,6.611141268452710662e+00
-1.499122951426409944e+00,3.146700321086015606e-01,6.611141268452710662e+00
-1.499122951426409944e+00,3.146700321086015606e-01,6.611141268452710662e+00
-1.524942581805917241e+00,3.252017248568792041e-01,8.513904992227100621e+00
-1.524942581805917241e+00,3.252017248568792041e-01,8.513904992227100621e+00
-1.524942581805917241e+00,3.252017248568792041e-01,8.513904992227100621e+00
-1.535137895292034704e+00,3.040606086248746065e-01,6.154361154025058234e+00
-1.535137895292034704e+00,3.040606086248746065e-01,6.154361154025058234e+00
-1.535137895292034704e+00,3.040606086248746065e-01,6.154361154025058234e+00
-1.463952445882371167e+00,2.647659544027006207e-01,5.898928892918766209e+00
-1.463952445882371167e+00,2.647659544027006207e-01,5.898928892918766209e+00
-1.463952445882371167e+00,2.647659544027006207e-01,5.898928892918766209e+00
-1.463952445882371167e+00,2.647659544027006207e-01,5.898928892918766209e+00
-1.466373857686934956e+00,2.472712872041022136e-01,9.468871509697757816e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.413107769473172626e+00,2.736996640901953048e-01,8.131637988070488987e+00
-1.523777871221346558e+00,3.318959420869085908e-01,1.405668081804659408e+01
-1.518774409246034462e+00,3.224930487052696804e-01,8.101123628047318448e+00
-1.517701101082663317e+00,3.271928691418633517e-01,6.457657314237508217e+00
-1.517701101082663317e+00,3.271928691418633517e-01,6.457657314237508217e+00
-1.517701101082663317e+00,3.271928691418633517e-01,6.457657314237508217e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.475612284595617885e+00,3.144376416472646762e-01,5.778427722323819182e+00
-1.486712953444268237e+00,2.873488326503774726e-01,6.499036277116798210e+00
-1.486712953444268237e+00,2.873488326503774726e-01,6.499036277116798210e+00
-1.450734692489078270e+00,2.583255872267615216e-01,8.911510518630230138e+00
-1.450734692489078270e+00,2.583255872267615216e-01,8.911510518630230138e+00
-1.450734692489078270e+00,2.583255872267615216e-01,8.911510518630230138e+00
-1.431703618542173873e+00,2.515836627515904422e-01,6.542427914993583116e+00
-1.431703618542173873e+00,2.515836627515904422e-01,6.542427914993583116e+00
-1.480362544001562197e+00,2.954758904363031791e-01,7.022742408509439649e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.499562775198903797e+00,2.796781250823751064e-01,3.806338980280580042e+00
-1.466066401845018463e+00,2.633590364003424722e-01,7.406765104680680167e+00
-1.449028933877735570e+00,2.550407814362309900e-01,7.798682930650383760e+00
-1.449028933877735570e+00,2.550407814362309900e-01,7.798682930650383760e+00
-1.506511808721799239e+00,2.612825108776354321e-01,9.519228206568969952e+00
-1.506511808721799239e+00,2.612825108776354321e-01,9.519228206568969952e+00
-1.506511808721799239e+00,2.612825108776354321e-01,9.519228206568969952e+00
-1.594648138153401673e+00,2.511529353227829886e-01,5.615838164599699311e+00
-1.594883364661869418e+00,2.673272669710795579e-01,4.605109391736990077e+00
-1.635582993231385007e+00,2.341973072520483756e-01,6.137943794336251813e+00
-1.635582993231385007e+00,2.341973072520483756e-01,6.137943794336251813e+00
-1.635582993231385007e+00,2.341973072520483756e-01,6.137943794336251813e+00
-1.635582993231385007e+00,2.341973072520483756e-01,6.137943794336251813e+00
-1.635582993231385007e+00,2.341973072520483756e-01,6.137943794336251813e+00
-1.671689918784899920e+00,2.156471463107823838e-01,3.770073890663445226e+00
-1.672007723221387465e+00,2.082192420145220768e-01,6.387433123867955587e+00
-1.672007723221387465e+00,2.082192420145220768e-01,6.387433123867955587e+00
-1.672007723221387465e+00,2.082192420145220768e-01,6.387433123867955587e+00
-1.672007723221387465e+00,2.082192420145220768e-01,6.387433123867955587e+00
-1.601294020428692955e+00,2.271887789399323898e-01,5.210937120181959870e+00
-1.560508609144314107e+00,1.863290531171784004e-01,6.457298895746342637e+00
-1.574605329075526194e+00,1.839808379295594654e-01,7.437995736664649193e+00
-1.574605329075526194e+00,1.839808379295594654e-01,7.437995736664649193e+00
-1.629494192046712309e+00,2.064561635954197949e-01,7.083097212338497428e+00
-1.560500920384751078e+00,2.324166529698856176e-01,9.168220814594988610e+00
-1.615793683967962302e+00,1.951184370468006801e-01,6.956559297272721487e+00
-1.615793683967962302e+00,1.951184370468006801e-01,6.956559297272721487e+00
-1.640842014098601531e+00,2.089568158391617581e-01,6.842315398666075410e+00
-1.543639413841029651e+00,1.870555949278721042e-01,9.350531386264655964e+00
-1.637451720626806440e+00,2.068140778559800497e-01,6.433824391674542120e+00
-1.637451720626806440e+00,2.068140778559800497e-01,6.433824391674542120e+00
-1.637451720626806440e+00,2.068140778559800497e-01,6.433824391674542120e+00
-1.637451720626806440e+00,2.068140778559800497e-01,6.433824391674542120e+00
-1.632906976816779210e+00,2.270549953269942745e-01,6.960950119862642005e+00
-1.614621308927687515e+00,2.548615609902435408e-01,6.904162175452077221e+00
-1.614621308927687515e+00,2.548615609902435408e-01,6.904162175452077221e+00
-1.614621308927687515e+00,2.548615609902435408e-01,6.904162175452077221e+00
-1.614621308927687515e+00,2.548615609902435408e-01,6.904162175452077221e+00
-1.666670314767066952e+00,2.467396785487278033e-01,7.387427678991709712e+00
-1.547176645147962493e+00,2.445244066416835393e-01,7.979432271939157495e+00
-1.547176645147962493e+00,2.445244066416835393e-01,7.979432271939157495e+00
-1.547176645147962493e+00,2.445244066416835393e-01,7.979432271939157495e+00
-1.572523725492399604e+00,2.604397651616244813e-01,7.804234714060219069e+00
-1.569660641542764523e+00,2.672079305138546079e-01,5.462506045315056014e+00
-1.569660641542764523e+00,2.672079305138546079e-01,5.462506045315056014e+00
-1.569660641542764523e+00,2.672079305138546079e-01,5.462506045315056014e+00
-1.569660641542764523e+00,2.672079305138546079e-01,5.462506045315056014e+00
-1.577204601345616686e+00,2.644400941374280278e-01,6.143887232047070768e+00
-1.547771236285753860e+00,2.632705446635472679e-01,8.541225095586311156e+00
-1.471954559787461259e+00,2.335303677489361796e-01,8.279090138278689892e+00
-1.471954559787461259e+00,2.335303677489361796e-01,8.279090138278689892e+00
