-1.556430543832388214e+00,2.001564384554079812e-01,5.024147042604344193e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.576629491081367851e+00,2.322884283695327845e-01,3.064208840603348083e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.619262855569789217e+00,2.459925298583481856e-01,4.028590879645983058e+00
-1.621203237120313334e+00,2.012429605495556217e-01,5.041898261930405134e+00
-1.567618151912800517e+00,2.415149979709166894e-01,5.740327101133366305e+00
-1.569878476858388883e+00,2.734414699530413606e-01,6.462901606817538891e+00
-1.541242291525503294e+00,2.682436984588293383e-01,6.346327837035941499e+00
-1.565594798436287460e+00,2.674749183373961170e-01,8.967330598357733606e+00
-1.599533727503385627e+00,2.856831212920268870e-01,9.501695491884081690e+00
-1.586929247020539613e+00,2.770986213435651102e-01,6.530275754438751079e+00
-1.586929247020539613e+00,2.770986213435651102e-01,6.530275754438751079e+00
-1.586929247020539613e+00,2.770986213435651102e-01,6.530275754438751079e+00
-1.586929247020539613e+00,2.770986213435651102e-01,6.530275754438751079e+00
-1.586929247020539613e+00,2.770986213435651102e-01,6.530275754438751079e+00
-1.600511942653245923e+00,2.610278313043176146e-01,6.092157499542759425e+00
-1.600511942653245923e+00,2.610278313043176146e-01,6.092157499542759425e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.589381038913588950e+00,2.691589227681070451e-01,5.724325075129023332e+00
-1.559056212731438462e+00,2.705877269735421087e-01,6.876809608320393785e+00
-1.559056212731438462e+00,2.705877269735421087e-01,6.876809608320393785e+00
-1.540113229508007775e+00,2.598626275251205708e-01,5.034579823271862153e+00
-1.540113229508007775e+00,2.598626275251205708e-01,5.034579823271862153e+00
-1.533468401055883890e+00,2.512508906685285148e-01,4.596199540465636169e+00
-1.533468401055883890e+00,2.512508906685285148e-01,4.596199540465636169e+00
-1.580020029256575587e+00,2.678301830941677286e-01,9.816637604563897668e+00
-1.609370586288219496e+00,2.511296948689632491e-01,6.682048758853156301e+00
-1.657974544500510961e+00,2.476586322333783341e-01,8.429178342047098482e+00
-1.676296440696977585e+00,2.200712052469455671e-01,5.679719114624345089e+00
-1.732663855232412731e+00,2.260772541716022377e-01,1.154890347886748714e+01
-1.684539959639888229e+00,2.340072330390298994e-01,8.177648019524658807e+00
-1.684539959639888229e+00,2.340072330390298994e-01,8.177648019524658807e+00
-1.684539959639888229e+00,2.340072330390298994e-01,8.177648019524658807e+00
-1.684539959639888229e+00,2.340072330390298994e-01,8.177648019524658807e+00
-1.636849785605044572e+00,2.431384480193709841e-01,6.835784686504146279e+00
-1.657764020557327855e+00,2.537809539777229895e-01,1.004234210209922651e+01
-1.657764020557327855e+00,2.537809539777229895e-01,1.004234210209922651e+01
-1.657764020557327855e+00,2.537809539777229895e-01,1.004234210209922651e+01
-1.657764020557327855e+00,2.537809539777229895e-01,1.004234210209922651e+01
-1.658332233820217105e+00,2.375409843320953063e-01,7.451070983934863889e+00
-1.634217981425988508e+00,2.555413377654745521e-01,1.043117517195157440e+01
-1.693568411454373202e+00,2.713999030356114006e-01,1.448878709435169654e+01
-1.693568411454373202e+00,2.713999030356114006e-01,1.448878709435169654e+01
-1.750571032291684537e+00,2.731421296914605112e-01,1.363502469157495156e+01
-1.733806412976380829e+00,2.466503336273150881e-01,1.235641654680027379e+01
-1.617623539838542790e+00,2.686699675158316092e-01,1.329404657421481772e+01
-1.604778778933972472e+00,2.379732943641062470e-01,8.154974848132054532e+00
-1.604778778933972472e+00,2.379732943641062470e-01,8.154974848132054532e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.640877118779845212e+00,2.234000267732451361e-01,4.250644527528881333e+00
-1.677392999472566482e+00,2.190618619824025448e-01,9.528799519216546443e+00
-1.677392999472566482e+00,2.190618619824025448e-01,9.528799519216546443e+00
-1.679749355409314360e+00,1.963262590170561372e-01,4.270164639879443058e+00
-1.679749355409314360e+00,1.963262590170561372e-01,4.270164639879443058e+00
-1.679749355409314360e+00,1.963262590170561372e-01,4.270164639879443058e+00
-1.614987211013198642e+00,2.035617297575584017e-01,3.635850681345612401e+00
-1.614987211013198642e+00,2.035617297575584017e-01,3.635850681345612401e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.580850341028391393e+00,2.236128461830978742e-01,3.817399188167676094e+00
-1.640657444745549531e+00,2.140517043030762956e-01,4.598156575067108953e+00
-1.640657444745549531e+00,2.140517043030762956e-01,4.598156575067108953e+00
-1.710775816981878084e+00,1.787213414438539316e-01,2.999483730289501437e+00
-1.710775816981878084e+00,1.787213414438539316e-01,2.999483730289501437e+00
-1.710775816981878084e+00,1.787213414438539316e-01,2.999483730289501437e+00
-1.710775816981878084e+00,1.787213414438539316e-01,2.999483730289501437e+00
-1.710775816981878084e+00,1.787213414438539316e-01,2.999483730289501437e+00
-1.702144122234079626e+00,1.785624901642736961e-01,3.074282291202553807e+00
-1.756524097357786918e+00,1.494791824210625342e-01,5.726320841811461726e+00
-1.756524097357786918e+00,1.494791824210625342e-01,5.726320841811461726e+00
-1.756524097357786918e+00,1.494791824210625342e-01,5.726320841811461726e+00
-1.706617820542731367e+00,1.582917955106215580e-01,5.405530860444140551e+00
-1.706617820542731367e+00,1.582917955106215580e-01,5.405530860444140551e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.699203481135183935e+00,1.524672899307071561e-01,3.628574465564672114e+00
-1.742820407210312394e+00,1.461420689608765588e-01,6.932888197244459150e+00
-1.759856870178973409e+00,1.396920552318303699e-01,2.629931060335421122e+00
-1.759856870178973409e+00,1.396920552318303699e-01,2.629931060335421122e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.780500955759344306e+00,1.324460397604438899e-01,3.379170607243212388e+00
-1.790028366152400130e+00,1.192342042661860835e-01,4.079333574735152013e+00
-1.790028366152400130e+00,1.192342042661860835e-01,4.079333574735152013e+00
-1.782598289339945241e+00,1.137712244250895649e-01,3.297501827059657220e+00
-1.782598289339945241e+00,1.137712244250895649e-01,3.297501827059657220e+00
-1.782598289339945241e+00,1.137712244250895649e-01,3.297501827059657220e+00
-1.782598289339945241e+00,1.137712244250895649e-01,3.297501827059657220e+00
-1.807939943449851095e+00,1.366626283299224587e-01,4.496561496375255373e+00
-1.807939943449851095e+00,1.366626283299224587e-01,4.496561496375255373e+00
-1.807939943449851095e+00,1.366626283299224587e-01,4.496561496375255373e+00
-1.807939943449851095e+00,1.366626283299224587e-01,4.496561496375255373e+00
-1.799130217364364626e+00,1.201093400084002477e-01,6.044570082833363500e+00
-1.755984331662650666e+00,1.176579903643577840e-01,4.611148913323383169e+00
-1.755984331662650666e+00,1.176579903643577840e-01,4.611148913323383169e+00
-1.759024335029623076e+00,1.313586968354834295e-01,5.514769575266964985e+00
-1.759024335029623076e+00,1.313586968354834295e-01,5.514769575266964985e+00
-1.766349668784911620e+00,1.368653652571302226e-01,6.124194898919530949e+00
-1.760800448843263144e+00,1.221155310917248077e-01,7.791529013496280243e+00
-1.852906430899999179e+00,1.370182054519924475e-01,5.073338581602256703e+00
-1.743595469344257021e+00,1.417018034610886268e-01,4.095118895410855053e+00
-1.743595469344257021e+00,1.417018034610886268e-01,4.095118895410855053e+00
-1.743595469344257021e+00,1.417018034610886268e-01,4.095118895410855053e+00
-1.818649856918214125e+00,1.317757171915156511e-01,5.627940556868772148e+00
-1.839179364980207287e+00,1.088368047275504735e-01,4.213128391415745355e+00
-1.839179364980207287e+00,1.088368047275504735e-01,4.213128391415745355e+00
-1.839179364980207287e+00,1.088368047275504735e-01,4.213128391415745355e+00
-1.839179364980207287e+00,1.088368047275504735e-01,4.213128391415745355e+00
-1.881836970253562002e+00,8.951902849853599076e-02,4.786288681847044479e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.914098649440933331e+00,7.452116015253829051e-02,5.716649424950084324e+00
-1.976919919062950948e+00,7.908018957776608016e-02,2.774425844347878645e+00
-1.981992206863374184e+00,7.968895524057847957e-02,3.894739982901223030e+00
-1.947858942211742939e+00,9.362237735103232095e-02,2.946993771880196622e+00
-1.919895750439053472e+00,1.001446421011246979e-01,3.313305609424689102e+00
-1.952358612563768858e+00,7.717225118636318604e-02,4.588836070551092661e+00
-1.942510099618096620e+00,8.967440363023872207e-02,2.728882808704700125e+00
-1.942510099618096620e+00,8.967440363023872207e-02,2.728882808704700125e+00
-1.942510099618096620e+00,8.967440363023872207e-02,2.728882808704700125e+00
-1.962102428814071597e+00,7.510834575089829490e-02,5.672626935494367473e+00
-1.962102428814071597e+00,7.510834575089829490e-02,5.672626935494367473e+00
-1.999356880871905107e+00,6.187835720735643252e-02,5.216124705600899247e+00
-1.997333381412722986e+00,6.128795437636286314e-02,3.531738108417517896e+00
-1.982986200333446636e+00,1.085063859209822179e-01,7.949712190302003378e+00
-1.982986200333446636e+00,1.085063859209822179e-01,7.949712190302003378e+00
-1.961792041768429140e+00,9.693335253667342832e-02,5.133418632252995550e+00
-1.961792041768429140e+00,9.693335253667342832e-02,5.133418632252995550e+00
-1.894552633552322396e+00,9.765400245642433252e-02,6.145593605727444064e+00
-1.894552633552322396e+00,9.765400245642433252e-02,6.145593605727444064e+00
-1.970912833534950614e+00,7.219293405542698272e-02,7.176384380945164843e+00
-1.984664965033796857e+00,8.365579321064216256e-02,4.105700165823645165e+00
-1.994432435294252404e+00,6.383852252270993954e-02,4.186263032959386621e+00
-1.993848437778910965e+00,5.867940370640603587e-02,4.938586602558230787e+00
-1.979607404404769566e+00,9.390361646662676032e-02,3.208079380762750787e+00
-1.979607404404769566e+00,9.390361646662676032e-02,3.208079380762750787e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.912635502353785322e+00,9.785769336198875401e-02,3.438339816711097008e+00
-1.988805323296859662e+00,7.695773087277042734e-02,3.546989047509149007e+00
-1.988805323296859662e+00,7.695773087277042734e-02,3.546989047509149007e+00
-1.988805323296859662e+00,7.695773087277042734e-02,3.546989047509149007e+00
-1.957750838008967209e+00,8.531088680988271888e-02,1.483752587389106647e+00
-1.957750838008967209e+00,8.531088680988271888e-02,1.483752587389106647e+00
-1.968363390358627951e+00,6.255844857582706919e-02,5.939451059914225617e+00
-1.929234927496300767e+00,9.105479521045183045e-02,2.998288164903737396e+00
-1.929234927496300767e+00,9.105479521045183045e-02,2.998288164903737396e+00
-1.929234927496300767e+00,9.105479521045183045e-02,2.998288164903737396e+00
-1.929234927496300767e+00,9.105479521045183045e-02,2.998288164903737396e+00
-1.929234927496300767e+00,9.105479521045183045e-02,2.998288164903737396e+00
-1.912115558048858910e+00,8.690316823531493706e-02,5.233756887466619823e+00
-1.903747255192865806e+00,1.132471573536011633e-01,3.084255584303960074e+00
-1.903747255192865806e+00,1.132471573536011633e-01,3.084255584303960074e+00
-1.903747255192865806e+00,1.132471573536011633e-01,3.084255584303960074e+00
-1.903747255192865806e+00,1.132471573536011633e-01,3.084255584303960074e+00
-1.779637082314264873e+00,1.269560386449220812e-01,7.181052716169954664e+00
-1.812511442796166827e+00,1.489425251172283859e-01,9.793904233376370172e+00
-1.781271573064138414e+00,1.175716405140674464e-01,5.451595524260140380e+00
-1.822703833385785233e+00,1.375107852720760526e-01,4.981573436548769607e+00
-1.822703833385785233e+00,1.375107852720760526e-01,4.981573436548769607e+00
-1.828638375857698284e+00,1.543158149517616651e-01,1.084938727836896710e+01
-1.892188679387497352e+00,1.530738068139407548e-01,1.144343799002618312e+01
-1.892188679387497352e+00,1.530738068139407548e-01,1.144343799002618312e+01
-1.892188679387497352e+00,1.530738068139407548e-01,1.144343799002618312e+01
-1.794248990548623190e+00,1.941962552790336693e-01,1.315677752114348920e+01
-1.761542816346944651e+00,1.830659171953042952e-01,1.168482212453926650e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.771670148387118449e+00,2.087689498969863000e-01,1.098179117357114976e+01
-1.675941850825520607e+00,2.127892367325616707e-01,1.042059570173409710e+01
-1.625600298088222928e+00,2.175608308192464868e-01,9.042591236933059662e+00
-1.693251747698330645e+00,2.143381563671550305e-01,8.365371510385388731e+00
-1.638693190306929282e+00,2.008924454663206793e-01,4.135191931824050648e+00
-1.638693190306929282e+00,2.008924454663206793e-01,4.135191931824050648e+00
-1.638693190306929282e+00,2.008924454663206793e-01,4.135191931824050648e+00
-1.638693190306929282e+00,2.008924454663206793e-01,4.135191931824050648e+00
-1.623141024917031050e+00,2.207196244591514422e-01,4.528709662160332883e+00
-1.548394292335863565e+00,2.465956659196913148e-01,5.903212922174402522e+00
-1.548394292335863565e+00,2.465956659196913148e-01,5.903212922174402522e+00
-1.619087486144468180e+00,2.389759574693268718e-01,4.294939687835532816e+00
-1.659514645900236562e+00,2.422643198293625566e-01,8.413041305439605821e+00
-1.636711886032829355e+00,2.684889873941570526e-01,7.244679243125892398e+00
-1.654834651736054374e+00,2.541734487103936568e-01,1.076481545272760876e+01
-1.654834651736054374e+00,2.541734487103936568e-01,1.076481545272760876e+01
-1.649101566576252065e+00,2.550245992567472531e-01,7.909622379643835188e+00
-1.593853494444714691e+00,2.533326734440509709e-01,5.585067956595022309e+00
-1.522323843877094518e+00,2.417630829178712970e-01,6.479091254407644662e+00
-1.500911865541874057e+00,2.387663054260590889e-01,5.911930189404484892e+00
-1.500911865541874057e+00,2.387663054260590889e-01,5.911930189404484892e+00
-1.500911865541874057e+00,2.387663054260590889e-01,5.911930189404484892e+00
-1.507246388119898084e+00,2.356592184371082421e-01,9.600272278456147390e+00
-1.458828720235717302e+00,2.059068288111575717e-01,9.034760865734952517e+00
-1.458828720235717302e+00,2.059068288111575717e-01,9.034760865734952517e+00
-1.458828720235717302e+00,2.059068288111575717e-01,9.034760865734952517e+00
-1.458828720235717302e+00,2.059068288111575717e-01,9.034760865734952517e+00
-1.458828720235717302e+00,2.059068288111575717e-01,9.034760865734952517e+00
-1.471332506111149518e+00,1.975637017325969358e-01,1.069366361340365046e+01
-1.506673537704340315e+00,2.046665329620136475e-01,7.750412439328494330e+00
-1.506673537704340315e+00,2.046665329620136475e-01,7.750412439328494330e+00
-1.506673537704340315e+00,2.046665329620136475e-01,7.750412439328494330e+00
-1.506673537704340315e+00,2.046665329620136475e-01,7.750412439328494330e+00
-1.542383888982416629e+00,2.017517090268555191e-01,9.829860045037220218e+00
-1.585659818943119026e+00,2.036093436016084834e-01,7.723988630420104862e+00
-1.562647508328079526e+00,2.215246640053591398e-01,6.229769568984874439e+00
-1.562647508328079526e+00,2.215246640053591398e-01,6.229769568984874439e+00
-1.562647508328079526e+00,2.215246640053591398e-01,6.229769568984874439e+00
-1.562647508328079526e+00,2.215246640053591398e-01,6.229769568984874439e+00
-1.516737328071958935e+00,2.499343352486702030e-01,5.271493292886872517e+00
-1.502984049311019144e+00,2.415380298545398152e-01,6.548433089932425233e+00
-1.502984049311019144e+00,2.415380298545398152e-01,6.548433089932425233e+00
-1.502984049311019144e+00,2.415380298545398152e-01,6.548433089932425233e+00
-1.451540434285055969e+00,2.343160337008630134e-01,1.085906987992248851e+01
-1.451540434285055969e+00,2.343160337008630134e-01,1.085906987992248851e+01
-1.451540434285055969e+00,2.343160337008630134e-01,1.085906987992248851e+01
-1.497312395689840203e+00,2.008361698644720583e-01,9.408376480305172151e+00
-1.486637111264844879e+00,1.685118442504969227e-01,7.408471698302070862e+00
-1.559822405246744648e+00,1.924185691573928603e-01,5.715972359943934045e+00
-1.627779229599438438e+00,2.246496804649320556e-01,6.798109061410241516e+00
-1.529221756290609635e+00,2.039685063141656873e-01,5.932364064120349667e+00
-1.529221756290609635e+00,2.039685063141656873e-01,5.932364064120349667e+00
-1.529221756290609635e+00,2.039685063141656873e-01,5.932364064120349667e+00
-1.580068822644609572e+00,1.833505300347334221e-01,4.999030633772452603e+00
-1.580068822644609572e+00,1.833505300347334221e-01,4.999030633772452603e+00
-1.580068822644609572e+00,1.833505300347334221e-01,4.999030633772452603e+00
-1.580068822644609572e+00,1.833505300347334221e-01,4.999030633772452603e+00
-1.580068822644609572e+00,1.833505300347334221e-01,4.999030633772452603e+00
-1.552138948213297232e+00,1.967305280065879958e-01,7.035277797873582983e+00
-1.557532894411897573e+00,2.128866873625934741e-01,6.650324185993083503e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.633748568324856487e+00,2.475666847947003701e-01,3.807664380542341132e+00
-1.559978602111290691e+00,2.407331134686767349e-01,7.849732014313041795e+00
-1.579974801691339970e+00,2.502752506161995405e-01,6.779156448764011245e+00
-1.617564664746085512e+00,2.520866739335627660e-01,5.124805700951453602e+00
-1.725097748291359423e+00,2.348783943116077577e-01,9.722139208330332849e+00
-1.725097748291359423e+00,2.348783943116077577e-01,9.722139208330332849e+00
-1.725097748291359423e+00,2.348783943116077577e-01,9.722139208330332849e+00
-1.702696564933591006e+00,2.358767052379990847e-01,1.303429825835467426e+01
-1.674615097318929990e+00,2.482073886605015156e-01,1.128219245789711600e+01
-1.623152936995049478e+00,2.485229610602756878e-01,7.261067539179699715e+00
-1.623152936995049478e+00,2.485229610602756878e-01,7.261067539179699715e+00
-1.623152936995049478e+00,2.485229610602756878e-01,7.261067539179699715e+00
-1.623152936995049478e+00,2.485229610602756878e-01,7.261067539179699715e+00
-1.610390590852833981e+00,2.538847772981532303e-01,5.761642972203655511e+00
-1.610390590852833981e+00,2.538847772981532303e-01,5.761642972203655511e+00
-1.581527599764107395e+00,2.440223073319831293e-01,4.205627701447200550e+00
-1.580506298494856576e+00,2.590552020614761419e-01,5.029110491726030752e+00
-1.536280667643718623e+00,2.542216649972902642e-01,6.673593253728133057e+00
-1.536280667643718623e+00,2.542216649972902642e-01,6.673593253728133057e+00
-1.481464379431012945e+00,2.330180392108993637e-01,8.404869030563364873e+00
-1.480358014447093362e+00,2.452554408162830046e-01,8.657623966010911332e+00
-1.480358014447093362e+00,2.452554408162830046e-01,8.657623966010911332e+00
-1.443437410719793146e+00,2.208839395534618610e-01,9.124393696757769234e+00
-1.492907344653254142e+00,2.296596612644733193e-01,6.062668711956461287e+00
-1.506392849883957830e+00,2.218900623295386176e-01,1.101363361488847659e+01
-1.525947425750922459e+00,2.183173431666852460e-01,7.572561646346442465e+00
-1.525947425750922459e+00,2.183173431666852460e-01,7.572561646346442465e+00
-1.525947425750922459e+00,2.183173431666852460e-01,7.572561646346442465e+00
-1.525947425750922459e+00,2.183173431666852460e-01,7.572561646346442465e+00
-1.525947425750922459e+00,2.183173431666852460e-01,7.572561646346442465e+00
-1.577256381645565142e+00,2.362174540443804371e-01,8.818353662547215421e+00
-1.603726967986203178e+00,2.458641397630255132e-01,1.032710771781153092e+01
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.602022336989417761e+00,2.580764940954887177e-01,5.147677399298195233e+00
-1.562325165043215502e+00,2.463188883748515801e-01,5.930773403793447862e+00
-1.562325165043215502e+00,2.463188883748515801e-01,5.930773403793447862e+00
-1.562156740501424501e+00,2.537219860393551962e-01,5.527400508085256625e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.623971138383752510e+00,2.451924808780724385e-01,5.685932555500029295e+00
-1.590462920187514229e+00,2.091724556743029817e-01,5.762320294155600209e+00
-1.590462920187514229e+00,2.091724556743029817e-01,5.762320294155600209e+00
-1.617183858578999045e+00,2.191681893678135151e-01,4.749139072927649252e+00
-1.617183858578999045e+00,2.191681893678135151e-01,4.749139072927649252e+00
-1.617183858578999045e+00,2.191681893678135151e-01,4.749139072927649252e+00
-1.617183858578999045e+00,2.191681893678135151e-01,4.749139072927649252e+00
-1.642525585111019648e+00,2.253063308330388315e-01,3.142085365755287629e+00
-1.642525585111019648e+00,2.253063308330388315e-01,3.142085365755287629e+00
-1.642525585111019648e+00,2.253063308330388315e-01,3.142085365755287629e+00
-1.642525585111019648e+00,2.253063308330388315e-01,3.142085365755287629e+00
-1.562558036758417979e+00,2.240601577222433860e-01,7.168454056575852995e+00
-1.562558036758417979e+00,2.240601577222433860e-01,7.168454056575852995e+00
-1.587850086206129108e+00,2.204884641409521617e-01,3.062394032447796288e+00
-1.587850086206129108e+00,2.204884641409521617e-01,3.062394032447796288e+00
-1.587850086206129108e+00,2.204884641409521617e-01,3.062394032447796288e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.644242609214689121e+00,2.120133147988488009e-01,5.131349591042733138e+00
-1.612925665761430150e+00,2.053708501401951547e-01,5.561325091403189980e+00
-1.631761335184620521e+00,2.205170818931902754e-01,8.090780312111405692e+00
-1.619261128972178332e+00,2.263783218064666369e-01,5.060615797370201285e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.649518241612827563e+00,2.005292287528504525e-01,4.316617771139356741e+00
-1.674825142334259054e+00,2.156969852917376418e-01,6.293689464921894405e+00
-1.664501748230793332e+00,2.295645969200873771e-01,6.571759347761854997e+00
-1.620714654371838481e+00,2.115123280833413055e-01,5.212131022738276442e+00
-1.620714654371838481e+00,2.115123280833413055e-01,5.212131022738276442e+00
-1.646694901401498878e+00,2.200348815678180303e-01,5.242267082728986338e+00
