-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.644492392960467786e+00,2.802688065508525117e-01,3.031655959235733278e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.650176000096536200e+00,2.585870710111578541e-01,2.021369320463535679e+00
-1.670590759865671737e+00,2.285552597812955389e-01,3.513280547923387065e+00
-1.670590759865671737e+00,2.285552597812955389e-01,3.513280547923387065e+00
-1.670590759865671737e+00,2.285552597812955389e-01,3.513280547923387065e+00
-1.670590759865671737e+00,2.285552597812955389e-01,3.513280547923387065e+00
-1.670590759865671737e+00,2.285552597812955389e-01,3.513280547923387065e+00
-1.667477115790414466e+00,2.278602808327519491e-01,4.007717612023233400e+00
-1.667477115790414466e+00,2.278602808327519491e-01,4.007717612023233400e+00
-1.667477115790414466e+00,2.278602808327519491e-01,4.007717612023233400e+00
-1.765539987862899229e+00,2.214036715719496784e-01,4.799204829459411847e+00
-1.765539987862899229e+00,2.214036715719496784e-01,4.799204829459411847e+00
-1.765539987862899229e+00,2.214036715719496784e-01,4.799204829459411847e+00
-1.765539987862899229e+00,2.214036715719496784e-01,4.799204829459411847e+00
-1.692536393505629011e+00,2.266751664123199117e-01,3.312396170539414708e+00
-1.692536393505629011e+00,2.266751664123199117e-01,3.312396170539414708e+00
-1.721554617277279098e+00,2.063226532164210980e-01,1.751957855817725118e+00
-1.746765198425740184e+00,2.006103676169047334e-01,2.269612373487782442e+00
-1.746765198425740184e+00,2.006103676169047334e-01,2.269612373487782442e+00
-1.746765198425740184e+00,2.006103676169047334e-01,2.269612373487782442e+00
-1.746765198425740184e+00,2.006103676169047334e-01,2.269612373487782442e+00
-1.746765198425740184e+00,2.006103676169047334e-01,2.269612373487782442e+00
-1.807785863697162876e+00,1.636370824914401834e-01,1.781903851838426922e+00
-1.807785863697162876e+00,1.636370824914401834e-01,1.781903851838426922e+00
-1.813011019030829063e+00,1.681590394863810844e-01,1.087814163113722365e+00
-1.813011019030829063e+00,1.681590394863810844e-01,1.087814163113722365e+00
-1.809769134299660243e+00,1.704175286176014270e-01,1.741453736217398518e+00
-1.742082103313404851e+00,1.760602968020651415e-01,5.518928526463295015e+00
-1.755500218095700671e+00,1.779257187476901703e-01,4.217052627811203713e+00
-1.755500218095700671e+00,1.779257187476901703e-01,4.217052627811203713e+00
-1.759485533668872170e+00,1.969798635245374463e-01,1.877191715765407887e+00
-1.759485533668872170e+00,1.969798635245374463e-01,1.877191715765407887e+00
-1.759485533668872170e+00,1.969798635245374463e-01,1.877191715765407887e+00
-1.759485533668872170e+00,1.969798635245374463e-01,1.877191715765407887e+00
-1.722980655627486479e+00,2.062785064998059470e-01,2.200082979257282911e+00
-1.722980655627486479e+00,2.062785064998059470e-01,2.200082979257282911e+00
-1.722980655627486479e+00,2.062785064998059470e-01,2.200082979257282911e+00
-1.734442309813825522e+00,1.924228855997687782e-01,1.966087319329652416e+00
-1.763962579090307514e+00,1.940852674196585359e-01,3.044542016921449878e+00
-1.763962579090307514e+00,1.940852674196585359e-01,3.044542016921449878e+00
-1.784253018185752548e+00,1.905833708052731001e-01,2.508779164543154749e+00
-1.714650422956045750e+00,2.102613257321222784e-01,4.343166924849215071e+00
-1.736902189199576174e+00,1.995290198146061622e-01,3.174748005118793071e+00
-1.761967697511659159e+00,2.054551165370144539e-01,1.263775257926641915e+00
-1.761967697511659159e+00,2.054551165370144539e-01,1.263775257926641915e+00
-1.744274098960084451e+00,2.204700656768112388e-01,2.790884901106794658e+00
-1.744274098960084451e+00,2.204700656768112388e-01,2.790884901106794658e+00
-1.719479242381500406e+00,2.329042017435050682e-01,2.930254650980644193e+00
-1.736046421922142091e+00,2.262736322909385811e-01,4.086562143992919616e+00
-1.736046421922142091e+00,2.262736322909385811e-01,4.086562143992919616e+00
-1.709513468835575312e+00,2.243655861808258878e-01,1.151168254875249541e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.713731738766792745e+00,2.128662131323760254e-01,2.574209625836674675e+00
-1.712692219483955336e+00,2.137421058521583317e-01,2.114026885947746681e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.696018525848228986e+00,2.248714897358731479e-01,2.140312499460964357e+00
-1.759207993793761027e+00,2.194744978751312636e-01,2.390924008473736428e+00
-1.678045564138082923e+00,2.510445393128468150e-01,2.641142205440885515e+00
-1.678045564138082923e+00,2.510445393128468150e-01,2.641142205440885515e+00
-1.652208353824903497e+00,2.346420375332370634e-01,4.187681372495217325e+00
-1.652208353824903497e+00,2.346420375332370634e-01,4.187681372495217325e+00
-1.652208353824903497e+00,2.346420375332370634e-01,4.187681372495217325e+00
-1.687607001610531565e+00,2.006269953819205809e-01,6.748184322326377327e+00
-1.704630636874806981e+00,2.187467281202661873e-01,1.956499706016113560e+00
-1.658093190635744563e+00,2.405797131009346224e-01,1.835441137971158820e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.715963871299076571e+00,2.372872968399702409e-01,2.089357657623699183e+00
-1.700026572778197798e+00,2.378573268052384670e-01,2.861327783127528335e+00
-1.702453827902397299e+00,2.426095722146515976e-01,4.020883271650503410e+00
-1.702453827902397299e+00,2.426095722146515976e-01,4.020883271650503410e+00
-1.666558063329689476e+00,2.367194425485819875e-01,2.886418716706175669e+00
-1.666558063329689476e+00,2.367194425485819875e-01,2.886418716706175669e+00
-1.666558063329689476e+00,2.367194425485819875e-01,2.886418716706175669e+00
-1.666558063329689476e+00,2.367194425485819875e-01,2.886418716706175669e+00
-1.666558063329689476e+00,2.367194425485819875e-01,2.886418716706175669e+00
-1.781863712496117635e+00,2.097410323034623048e-01,4.757871921254262837e+00
-1.772542188245409100e+00,2.101255881830212391e-01,5.309280748082253254e+00
-1.708139948723580215e+00,2.192204106337184155e-01,3.317796991460234324e+00
-1.708139948723580215e+00,2.192204106337184155e-01,3.317796991460234324e+00
-1.708139948723580215e+00,2.192204106337184155e-01,3.317796991460234324e+00
-1.708139948723580215e+00,2.192204106337184155e-01,3.317796991460234324e+00
-1.708139948723580215e+00,2.192204106337184155e-01,3.317796991460234324e+00
-1.716913685914178256e+00,2.247931463149656917e-01,2.078638775485363244e+00
-1.716913685914178256e+00,2.247931463149656917e-01,2.078638775485363244e+00
-1.774223085015159018e+00,1.910646042814248269e-01,2.275932348167536645e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.802057527629916889e+00,1.891373202046660318e-01,3.536316245292978611e+00
-1.777612530424215409e+00,1.696885964212190845e-01,1.420835842382368819e+00
-1.819062416045931219e+00,1.600166666892406109e-01,1.944871098517084063e+00
-1.799735390587355877e+00,1.655878114851226934e-01,2.265059371543198363e+00
-1.799735390587355877e+00,1.655878114851226934e-01,2.265059371543198363e+00
-1.829436603423276742e+00,1.937040015069083354e-01,8.019600764772118140e+00
-1.807789643526753309e+00,1.760181522352515515e-01,2.648415517917263262e+00
-1.872743421199484448e+00,1.612498061230450142e-01,2.081861811570934861e+00
-1.872743421199484448e+00,1.612498061230450142e-01,2.081861811570934861e+00
-1.856450889245695235e+00,1.576611041538630853e-01,2.286852561110792159e+00
-1.937402778066552589e+00,1.069336846970598415e-01,1.314472126688047471e+00
-1.952256838722466137e+00,1.403536012552500933e-01,2.223282112528147447e+00
-1.952256838722466137e+00,1.403536012552500933e-01,2.223282112528147447e+00
-1.954567322125889239e+00,1.224161734700648929e-01,1.276244249458993174e+00
-2.014170925373624854e+00,1.252838039180688423e-01,4.610630423054512761e+00
-2.014170925373624854e+00,1.252838039180688423e-01,4.610630423054512761e+00
-1.931127563583355133e+00,1.268367429394431922e-01,1.027030423010908411e+00
-1.931127563583355133e+00,1.268367429394431922e-01,1.027030423010908411e+00
-1.931127563583355133e+00,1.268367429394431922e-01,1.027030423010908411e+00
-1.931127563583355133e+00,1.268367429394431922e-01,1.027030423010908411e+00
-1.879462951587393071e+00,1.330196861728451807e-01,1.620968231906748658e+00
-1.879462951587393071e+00,1.330196861728451807e-01,1.620968231906748658e+00
-1.912494676818806250e+00,1.262560099117076562e-01,8.247383908941475772e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.928671947806181564e+00,1.285517778664740096e-01,4.599499361477232817e-01
-1.870939695409219006e+00,1.408421080132341296e-01,3.810822313973627473e-01
-1.892119265934847805e+00,1.495071011740658484e-01,1.293838588419475188e+00
-1.819285126490651994e+00,1.819323534900723072e-01,2.276324242950566124e+00
-1.824689975269768949e+00,1.714228119744666545e-01,1.249621295136882582e+00
-1.824689975269768949e+00,1.714228119744666545e-01,1.249621295136882582e+00
-1.824689975269768949e+00,1.714228119744666545e-01,1.249621295136882582e+00
-1.824689975269768949e+00,1.714228119744666545e-01,1.249621295136882582e+00
-1.772314628125673419e+00,1.937881518190679164e-01,1.317672337528324800e+00
-1.772314628125673419e+00,1.937881518190679164e-01,1.317672337528324800e+00
-1.815746225322309559e+00,1.835184446472921116e-01,3.567774979304350946e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.768567344448372936e+00,1.888755004028683515e-01,1.225172897390643945e+00
-1.829624269505661704e+00,1.657581253354344086e-01,1.206412664455886130e+00
-1.829624269505661704e+00,1.657581253354344086e-01,1.206412664455886130e+00
-1.829624269505661704e+00,1.657581253354344086e-01,1.206412664455886130e+00
-1.829624269505661704e+00,1.657581253354344086e-01,1.206412664455886130e+00
-1.829624269505661704e+00,1.657581253354344086e-01,1.206412664455886130e+00
-1.767477263364395146e+00,1.748130305190446487e-01,3.115560563631894375e+00
-1.819552593415716624e+00,1.927135010489427203e-01,4.363810784405038667e+00
-1.819552593415716624e+00,1.927135010489427203e-01,4.363810784405038667e+00
-1.819552593415716624e+00,1.927135010489427203e-01,4.363810784405038667e+00
-1.832413347706757678e+00,1.743296666643738557e-01,1.459741291218329629e+00
-1.832413347706757678e+00,1.743296666643738557e-01,1.459741291218329629e+00
-1.776863588561970353e+00,1.799387024258836398e-01,1.344595999722512092e+00
-1.749281141584105637e+00,1.918006258817306908e-01,3.932919426047387645e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.796985846289536504e+00,1.779413627270435838e-01,2.541801683458492001e+00
-1.822348303920487966e+00,1.786675333153145695e-01,1.639590710849098798e+00
-1.822348303920487966e+00,1.786675333153145695e-01,1.639590710849098798e+00
-1.822348303920487966e+00,1.786675333153145695e-01,1.639590710849098798e+00
-1.813667602430759640e+00,1.515442561342996708e-01,3.734548208161690752e+00
-1.818319653704329797e+00,1.500525769275262156e-01,3.021853399097431669e+00
-1.803937911263038929e+00,1.559944049914385455e-01,3.324059571176092298e+00
-1.880651364911321455e+00,1.288096433887950532e-01,6.457689063960498910e-01
-1.958353639304930338e+00,1.205866622833890733e-01,2.434483678498121861e+00
-1.946454452473665331e+00,1.304035828760692906e-01,1.409793026894172741e+00
-1.946454452473665331e+00,1.304035828760692906e-01,1.409793026894172741e+00
-1.903321342496853807e+00,1.243898007821484797e-01,9.601900680623765005e-01
-1.903321342496853807e+00,1.243898007821484797e-01,9.601900680623765005e-01
-1.903321342496853807e+00,1.243898007821484797e-01,9.601900680623765005e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.928325189921099136e+00,1.230021102661329191e-01,8.145702631357265577e-01
-1.866958148720309296e+00,1.379131156158243110e-01,5.701321873045663846e-01
-1.817938824261656761e+00,1.595358447675926938e-01,1.030811826188157143e+00
-1.817938824261656761e+00,1.595358447675926938e-01,1.030811826188157143e+00
-1.817938824261656761e+00,1.595358447675926938e-01,1.030811826188157143e+00
-1.817938824261656761e+00,1.595358447675926938e-01,1.030811826188157143e+00
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.878614139348251166e+00,1.402395099750119445e-01,3.321767469195152089e-01
-1.912397968309399676e+00,1.374872456246113983e-01,1.170015238580948802e+00
-1.953465117037153753e+00,1.096829271333801537e-01,7.139802571703390832e-01
-2.000954894976215037e+00,1.109231733699407585e-01,1.602853684122711231e+00
-2.000954894976215037e+00,1.109231733699407585e-01,1.602853684122711231e+00
-1.993309301033442837e+00,1.140059987121759683e-01,2.444215632999170218e+00
-1.970302949876362009e+00,1.118566172144251775e-01,8.342449803787934659e-01
-1.928035593107443324e+00,1.099117344111319172e-01,7.589429550736921382e-01
-1.815094778239755735e+00,1.711422699816412818e-01,1.391525844278679314e+00
-1.815094778239755735e+00,1.711422699816412818e-01,1.391525844278679314e+00
-1.799253274827329774e+00,1.630139465930617315e-01,1.054131525585939810e+00
-1.799253274827329774e+00,1.630139465930617315e-01,1.054131525585939810e+00
-1.799253274827329774e+00,1.630139465930617315e-01,1.054131525585939810e+00
-1.799253274827329774e+00,1.630139465930617315e-01,1.054131525585939810e+00
-1.820102429127199439e+00,1.997783358817392108e-01,4.821258806906739913e+00
-1.820102429127199439e+00,1.997783358817392108e-01,4.821258806906739913e+00
-1.820102429127199439e+00,1.997783358817392108e-01,4.821258806906739913e+00
-1.820102429127199439e+00,1.997783358817392108e-01,4.821258806906739913e+00
-1.820102429127199439e+00,1.997783358817392108e-01,4.821258806906739913e+00
-1.807785818064386651e+00,2.010179918075276906e-01,6.126874032648419899e+00
-1.807785818064386651e+00,2.010179918075276906e-01,6.126874032648419899e+00
-1.837603963605742186e+00,1.759481834692795954e-01,1.950042409645490027e+00
-1.842031212546556773e+00,1.497205077214862345e-01,1.195241009097393947e+00
-1.793062655672583272e+00,1.759344737299636252e-01,1.584875330874957911e+00
-1.792707242167626225e+00,2.163210247005007136e-01,4.112849928834746649e+00
-1.792707242167626225e+00,2.163210247005007136e-01,4.112849928834746649e+00
-1.792707242167626225e+00,2.163210247005007136e-01,4.112849928834746649e+00
-1.792707242167626225e+00,2.163210247005007136e-01,4.112849928834746649e+00
-1.771246207877037460e+00,2.170739672651405550e-01,6.431936333932140926e+00
-1.771246207877037460e+00,2.170739672651405550e-01,6.431936333932140926e+00
-1.710634508543270149e+00,2.555381683620044919e-01,6.372911249776980647e+00
-1.710634508543270149e+00,2.555381683620044919e-01,6.372911249776980647e+00
-1.703564179841087434e+00,2.384891367729430611e-01,2.933459699424006750e+00
-1.703564179841087434e+00,2.384891367729430611e-01,2.933459699424006750e+00
-1.703564179841087434e+00,2.384891367729430611e-01,2.933459699424006750e+00
-1.703564179841087434e+00,2.384891367729430611e-01,2.933459699424006750e+00
-1.611807883619591930e+00,2.879824359249189003e-01,4.675456669019024680e+00
-1.611807883619591930e+00,2.879824359249189003e-01,4.675456669019024680e+00
-1.611807883619591930e+00,2.879824359249189003e-01,4.675456669019024680e+00
-1.611807883619591930e+00,2.879824359249189003e-01,4.675456669019024680e+00
-1.609406354051613031e+00,2.899552039185602226e-01,3.760562257976690859e+00
-1.609406354051613031e+00,2.899552039185602226e-01,3.760562257976690859e+00
-1.554752392744910949e+00,2.910032702574533725e-01,4.881915656279673499e+00
-1.554752392744910949e+00,2.910032702574533725e-01,4.881915656279673499e+00
-1.578933701711305870e+00,2.982108102435675479e-01,3.802567583763370784e+00
-1.578933701711305870e+00,2.982108102435675479e-01,3.802567583763370784e+00
-1.578933701711305870e+00,2.982108102435675479e-01,3.802567583763370784e+00
-1.578933701711305870e+00,2.982108102435675479e-01,3.802567583763370784e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.602800090970482927e+00,2.925743110195417329e-01,2.628034172695846049e+00
-1.606694540306515373e+00,2.758461752158401503e-01,4.087255095745889300e+00
-1.661922710006644044e+00,2.603383624931062124e-01,2.160241887707482267e+00
-1.661922710006644044e+00,2.603383624931062124e-01,2.160241887707482267e+00
-1.661922710006644044e+00,2.603383624931062124e-01,2.160241887707482267e+00
-1.661922710006644044e+00,2.603383624931062124e-01,2.160241887707482267e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.615263810534433686e+00,2.736399609468775918e-01,2.029018096200219556e+00
-1.644559558609226535e+00,2.736979324874201924e-01,2.957758725928587129e+00
-1.644559558609226535e+00,2.736979324874201924e-01,2.957758725928587129e+00
-1.625836858628525450e+00,2.695333736996663454e-01,2.344705243398914618e+00
-1.619383061780083510e+00,2.884871839541108263e-01,3.415742043958862606e+00
-1.584786380660196947e+00,2.922225762471983290e-01,9.037216354926453477e+00
-1.584786380660196947e+00,2.922225762471983290e-01,9.037216354926453477e+00
-1.558393721340225690e+00,2.896714425743053267e-01,6.984661598825003814e+00
-1.598493016657722032e+00,3.028006354079340046e-01,6.574368775523529607e+00
-1.593770159379826801e+00,2.976306554721249720e-01,7.805605924490400582e+00
-1.583768403975476691e+00,3.020745682264731058e-01,3.468386700114340027e+00
-1.589961337679679287e+00,2.773056216271964081e-01,4.430663343470038207e+00
-1.589961337679679287e+00,2.773056216271964081e-01,4.430663343470038207e+00
-1.651256187295158107e+00,2.769171905735908767e-01,4.842874470601865156e+00
-1.615911488804208984e+00,2.706664183001538104e-01,5.715044948993615037e+00
-1.654261133144367735e+00,2.737617172092619566e-01,4.540156012016670850e+00
-1.654261133144367735e+00,2.737617172092619566e-01,4.540156012016670850e+00
-1.651029261359786338e+00,2.707927310171044377e-01,4.328752496440576358e+00
-1.676805966121545532e+00,2.627557024124522189e-01,5.246035317361043226e+00
-1.676805966121545532e+00,2.627557024124522189e-01,5.246035317361043226e+00
-1.593682908753169425e+00,2.700312306849464994e-01,5.077455623890823944e+00
-1.593682908753169425e+00,2.700312306849464994e-01,5.077455623890823944e+00
-1.613892492050519989e+00,2.644028001792180227e-01,6.076556884703387063e+00
-1.735568084249751619e+00,2.391625472879055359e-01,4.017601412315691789e+00
-1.742686215775957503e+00,2.174255498513726903e-01,4.495091759329204351e+00
-1.742686215775957503e+00,2.174255498513726903e-01,4.495091759329204351e+00
-1.743047947523557406e+00,2.120679058605920153e-01,2.822322447653419886e+00
-1.706280616740365685e+00,1.897632934990080011e-01,7.808561718006291841e+00
-1.752146857705401573e+00,1.759958926912965904e-01,5.363295878858478360e+00
-1.822430733414591497e+00,1.675576439796460093e-01,1.618968719134724843e+00
-1.820468670856772553e+00,1.663709950496909673e-01,6.421389917813090653e-01
-1.820468670856772553e+00,1.663709950496909673e-01,6.421389917813090653e-01
-1.820468670856772553e+00,1.663709950496909673e-01,6.421389917813090653e-01
-1.820468670856772553e+00,1.663709950496909673e-01,6.421389917813090653e-01
-1.814854684417785080e+00,1.766668986833439259e-01,1.794604613420129890e+00
-1.814854684417785080e+00,1.766668986833439259e-01,1.794604613420129890e+00
-1.771131771121145171e+00,1.730568488768287894e-01,2.777876769502886756e+00
-1.771131771121145171e+00,1.730568488768287894e-01,2.777876769502886756e+00
-1.771131771121145171e+00,1.730568488768287894e-01,2.777876769502886756e+00
-1.814871316384325084e+00,1.800435600756641052e-01,1.142346074415543589e+00
-1.831363709302505915e+00,1.674620022601273073e-01,1.273043034044350152e+00
-1.831363709302505915e+00,1.674620022601273073e-01,1.273043034044350152e+00
-1.831363709302505915e+00,1.674620022601273073e-01,1.273043034044350152e+00
-1.806666657335797455e+00,1.756200883701888316e-01,1.028298208797911117e+00
-1.793493303264140470e+00,1.728989410756526512e-01,5.695749507073425422e-01
-1.793493303264140470e+00,1.728989410756526512e-01,5.695749507073425422e-01
-1.800297619893186374e+00,1.861787311972516179e-01,2.103595848437171956e+00
-1.769621305218751051e+00,2.037458610095626288e-01,2.719378598893982257e+00
-1.730277482248505194e+00,2.311036875159390158e-01,1.646757702810700108e+00
-1.730277482248505194e+00,2.311036875159390158e-01,1.646757702810700108e+00
-1.730277482248505194e+00,2.311036875159390158e-01,1.646757702810700108e+00
-1.748440336905893400e+00,2.040027259486193179e-01,1.298909264441041156e+00
-1.748440336905893400e+00,2.040027259486193179e-01,1.298909264441041156e+00
-1.751586139113171958e+00,2.412385450643749207e-01,6.916788721871386159e+00
-1.751586139113171958e+00,2.412385450643749207e-01,6.916788721871386159e+00
-1.759953424967307223e+00,1.674968674498162891e-01,8.108342449863190637e+00
-1.734698589451180606e+00,1.898913122122323771e-01,4.027966847356977631e+00
-1.639674696464626269e+00,2.627524527510796126e-01,5.099136913174024954e+00
-1.639674696464626269e+00,2.627524527510796126e-01,5.099136913174024954e+00
-1.639674696464626269e+00,2.627524527510796126e-01,5.099136913174024954e+00
-1.639674696464626269e+00,2.627524527510796126e-01,5.099136913174024954e+00
-1.651857849964265323e+00,2.764135493993268855e-01,2.417333359894977107e+00
-1.651857849964265323e+00,2.764135493993268855e-01,2.417333359894977107e+00
-1.673460435012100733e+00,2.597855301584240384e-01,3.633112714255565034e+00
-1.702432121690446110e+00,2.510371228223331475e-01,3.163576684304063136e+00
-1.702432121690446110e+00,2.510371228223331475e-01,3.163576684304063136e+00
-1.721644356272791887e+00,2.331111262833756859e-01,2.353142274013476420e+00
-1.758106820943992288e+00,2.186028708953646482e-01,2.441658646770263896e+00
-1.758106820943992288e+00,2.186028708953646482e-01,2.441658646770263896e+00
-1.752782417492386058e+00,2.145299039895364746e-01,2.930179929608372369e+00
-1.752782417492386058e+00,2.145299039895364746e-01,2.930179929608372369e+00
-1.752782417492386058e+00,2.145299039895364746e-01,2.930179929608372369e+00
-1.769346449333401905e+00,1.885130668094586459e-01,1.254185696074595402e+00
-1.769346449333401905e+00,1.885130668094586459e-01,1.254185696074595402e+00
-1.808139318388592764e+00,1.962381853293803935e-01,5.899874892021873762e+00
-1.808139318388592764e+00,1.962381853293803935e-01,5.899874892021873762e+00
-1.773760458719145783e+00,1.862058248792101134e-01,1.099915969123709925e+00
-1.829089469358377240e+00,1.779372532346832625e-01,1.946332225004462790e+00
-1.809037893084293414e+00,1.630130113842538087e-01,1.525770233790051167e+00
-1.860944454443164586e+00,1.567139779586492754e-01,1.590421603097773362e+00
-1.860944454443164586e+00,1.567139779586492754e-01,1.590421603097773362e+00
-1.860944454443164586e+00,1.567139779586492754e-01,1.590421603097773362e+00
-1.860944454443164586e+00,1.567139779586492754e-01,1.590421603097773362e+00
-1.846496005934853191e+00,1.481075849430193714e-01,1.120438076619393986e+00
-1.846496005934853191e+00,1.481075849430193714e-01,1.120438076619393986e+00
-1.846496005934853191e+00,1.481075849430193714e-01,1.120438076619393986e+00
