-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.510385554360086591e+00,5.615804613028507362e-04,2.562787364721848538e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.499846291941484999e+00,5.565787237662098976e-04,5.077358955816256847e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.500580640481866457e+00,6.411046485187929002e-04,2.861851257551752958e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.522772293793204224e+00,5.210540739868348495e-04,9.128532967099779460e-01
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.520943436777146385e+00,4.587130166282228031e-04,5.324136014086159996e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.488123647841056663e+00,8.535609515731170218e-04,2.773949358053941161e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.489438828312101393e+00,1.003017869155262880e-03,3.703930313662877616e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.442060469812820767e+00,8.312413506221803024e-04,1.003229041812149891e+00
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.405003122657619397e+00,9.125386502430941340e-04,4.473368227467626745e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.387862155570765754e+00,9.145787646759333429e-04,3.137254670067471385e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.374214539434976956e+00,1.094917133369163308e-03,5.559612083230398571e-01
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.415963706288567714e+00,1.105198568210567518e-03,1.902995811626364997e+00
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.492732645326815266e+00,6.663572163023681778e-04,2.248914192073855900e-01
-3.465234089233028225e+00,6.745777375870633556e-04,5.527098802314788228e-01
-3.465234089233028225e+00,6.745777375870633556e-04,5.527098802314788228e-01
-3.465234089233028225e+00,6.745777375870633556e-04,5.527098802314788228e-01
-3.465234089233028225e+00,6.745777375870633556e-04,5.527098802314788228e-01
-3.465234089233028225e+00,6.745777375870633556e-04,5.527098802314788228e-01
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
-3.501869914084478008e+00,7.391551076173640423e-04,1.327059517897095642e+00
