-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.602054962928820991e+00,1.302605708133327926e-02,8.034747437301593465e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.585391182669892540e+00,1.552763434135141264e-02,9.205696366167424927e+00
-2.479685952664111070e+00,1.737010424503221406e-02,9.146083722551843209e+00
-2.479685952664111070e+00,1.737010424503221406e-02,9.146083722551843209e+00
-2.479685952664111070e+00,1.737010424503221406e-02,9.146083722551843209e+00
-2.479685952664111070e+00,1.737010424503221406e-02,9.146083722551843209e+00
-2.479685952664111070e+00,1.737010424503221406e-02,9.146083722551843209e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.467418218644497507e+00,2.338652298068119584e-02,6.465948045108670605e+00
-2.423266240961028828e+00,3.377328753257922977e-02,1.352053140625458738e+01
-2.423266240961028828e+00,3.377328753257922977e-02,1.352053140625458738e+01
-2.423266240961028828e+00,3.377328753257922977e-02,1.352053140625458738e+01
-2.423266240961028828e+00,3.377328753257922977e-02,1.352053140625458738e+01
-2.473703852649352886e+00,3.443086398745353466e-02,1.437333053043140652e+01
-2.473703852649352886e+00,3.443086398745353466e-02,1.437333053043140652e+01
-2.473703852649352886e+00,3.443086398745353466e-02,1.437333053043140652e+01
-2.473703852649352886e+00,3.443086398745353466e-02,1.437333053043140652e+01
-2.473703852649352886e+00,3.443086398745353466e-02,1.437333053043140652e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.559316396257816262e+00,2.232486399464119614e-02,1.298604238529311417e+01
-2.554103605392016973e+00,1.358318661399811507e-02,1.136074794715307590e+01
-2.554103605392016973e+00,1.358318661399811507e-02,1.136074794715307590e+01
-2.554103605392016973e+00,1.358318661399811507e-02,1.136074794715307590e+01
-2.550399874868299221e+00,1.746943211280454003e-02,8.374432908993766134e+00
-2.550399874868299221e+00,1.746943211280454003e-02,8.374432908993766134e+00
-2.550399874868299221e+00,1.746943211280454003e-02,8.374432908993766134e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.575691657982609239e+00,1.095742977423348058e-02,6.896942818082708371e+00
-2.628274971075752475e+00,1.024224955278016033e-02,7.305310267749582920e+00
-2.628274971075752475e+00,1.024224955278016033e-02,7.305310267749582920e+00
-2.628274971075752475e+00,1.024224955278016033e-02,7.305310267749582920e+00
-2.628274971075752475e+00,1.024224955278016033e-02,7.305310267749582920e+00
-2.628274971075752475e+00,1.024224955278016033e-02,7.305310267749582920e+00
-2.649199744570231996e+00,1.634607204436862651e-02,7.812136747560056271e+00
-2.649199744570231996e+00,1.634607204436862651e-02,7.812136747560056271e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.621955533905377500e+00,1.029163176558879275e-02,6.938727339346108636e+00
-2.653630813625977858e+00,1.226911025023308052e-02,7.689130647727949963e+00
-2.653630813625977858e+00,1.226911025023308052e-02,7.689130647727949963e+00
-2.653630813625977858e+00,1.226911025023308052e-02,7.689130647727949963e+00
-2.653630813625977858e+00,1.226911025023308052e-02,7.689130647727949963e+00
-2.695681427544796449e+00,9.377003426657398721e-03,6.167219216058830611e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.673293871547385958e+00,1.154836712895711617e-02,7.933737044289484786e+00
-2.701116039601787477e+00,1.213488315313171299e-02,9.673494729888671984e+00
-2.701116039601787477e+00,1.213488315313171299e-02,9.673494729888671984e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.680642816717492938e+00,1.027066547729679757e-02,7.715159478423013972e+00
-2.602510839798786613e+00,2.213671871542052805e-02,1.341210536583957591e+01
-2.602510839798786613e+00,2.213671871542052805e-02,1.341210536583957591e+01
-2.602510839798786613e+00,2.213671871542052805e-02,1.341210536583957591e+01
-2.632258407720888371e+00,8.134369313685753389e-03,1.164120444922579267e+01
-2.632258407720888371e+00,8.134369313685753389e-03,1.164120444922579267e+01
-2.632258407720888371e+00,8.134369313685753389e-03,1.164120444922579267e+01
-2.632258407720888371e+00,8.134369313685753389e-03,1.164120444922579267e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.594767750930756289e+00,1.003918148967814471e-02,1.180597978471109499e+01
-2.604841551349327933e+00,9.216729603065148060e-03,1.160875999648998302e+01
-2.604841551349327933e+00,9.216729603065148060e-03,1.160875999648998302e+01
-2.535295429355112429e+00,1.373157386792158222e-02,8.623030791138070583e+00
-2.535295429355112429e+00,1.373157386792158222e-02,8.623030791138070583e+00
-2.535295429355112429e+00,1.373157386792158222e-02,8.623030791138070583e+00
-2.535295429355112429e+00,1.373157386792158222e-02,8.623030791138070583e+00
-2.484666676669552654e+00,2.035219045364854845e-02,9.047029563182496403e+00
-2.484666676669552654e+00,2.035219045364854845e-02,9.047029563182496403e+00
-2.484666676669552654e+00,2.035219045364854845e-02,9.047029563182496403e+00
-2.484666676669552654e+00,2.035219045364854845e-02,9.047029563182496403e+00
-2.500138410598829353e+00,1.388525102457673077e-02,1.171261546266076792e+01
-2.500138410598829353e+00,1.388525102457673077e-02,1.171261546266076792e+01
-2.444735452173395718e+00,1.813607580478268991e-02,7.951638143663807057e+00
-2.444735452173395718e+00,1.813607580478268991e-02,7.951638143663807057e+00
-2.444735452173395718e+00,1.813607580478268991e-02,7.951638143663807057e+00
-2.444735452173395718e+00,1.813607580478268991e-02,7.951638143663807057e+00
-2.444735452173395718e+00,1.813607580478268991e-02,7.951638143663807057e+00
-2.447771255399132873e+00,2.463892844126214926e-02,6.513305762825871703e+00
-2.447771255399132873e+00,2.463892844126214926e-02,6.513305762825871703e+00
-2.447771255399132873e+00,2.463892844126214926e-02,6.513305762825871703e+00
-2.447771255399132873e+00,2.463892844126214926e-02,6.513305762825871703e+00
-2.409617337464925235e+00,2.520250110066765692e-02,7.299520520711654470e+00
-2.409617337464925235e+00,2.520250110066765692e-02,7.299520520711654470e+00
-2.409617337464925235e+00,2.520250110066765692e-02,7.299520520711654470e+00
-2.381253333752936463e+00,2.511964997819248618e-02,8.616182729285526420e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.388427856885960932e+00,2.055127004107640612e-02,6.672437696864855106e+00
-2.411159064648700223e+00,1.866702413356437912e-02,7.970574770673620080e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.395632208106139416e+00,2.568914219142673372e-02,5.802022773775414421e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.387932330057419783e+00,2.557588159681819726e-02,7.455020536552214416e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.351207085169333855e+00,2.670034812555634879e-02,7.310202497677522615e+00
-2.261711439659599865e+00,3.720372048024567224e-02,6.978910748812486631e+00
-2.318015768786276354e+00,2.799892912842722945e-02,9.713247069236709663e+00
-2.318015768786276354e+00,2.799892912842722945e-02,9.713247069236709663e+00
-2.267453235120776789e+00,2.974412751159776283e-02,1.142929083010450420e+01
-2.267453235120776789e+00,2.974412751159776283e-02,1.142929083010450420e+01
-2.267453235120776789e+00,2.974412751159776283e-02,1.142929083010450420e+01
-2.267453235120776789e+00,2.974412751159776283e-02,1.142929083010450420e+01
-2.267453235120776789e+00,2.974412751159776283e-02,1.142929083010450420e+01
-2.260110597618875339e+00,3.816148721747358169e-02,8.531889533493236755e+00
-2.273262554070421437e+00,3.579389540805983511e-02,7.041675962672554689e+00
-2.273262554070421437e+00,3.579389540805983511e-02,7.041675962672554689e+00
-2.273262554070421437e+00,3.579389540805983511e-02,7.041675962672554689e+00
-2.281217480168779232e+00,3.780739889227097833e-02,6.942655118197457398e+00
-2.281217480168779232e+00,3.780739889227097833e-02,6.942655118197457398e+00
-2.314757996155150543e+00,4.105730591132634999e-02,1.138873635979934917e+01
-2.288818532293112717e+00,3.721599708545904328e-02,1.445523124719220753e+01
-2.288818532293112717e+00,3.721599708545904328e-02,1.445523124719220753e+01
-2.191304873928474617e+00,2.875162928745253824e-02,1.561162077936127446e+01
-2.171039932095765845e+00,3.617360401795860492e-02,6.794075757796791848e+00
-2.171039932095765845e+00,3.617360401795860492e-02,6.794075757796791848e+00
-2.171039932095765845e+00,3.617360401795860492e-02,6.794075757796791848e+00
-2.171039932095765845e+00,3.617360401795860492e-02,6.794075757796791848e+00
-2.171039932095765845e+00,3.617360401795860492e-02,6.794075757796791848e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.222704309844428128e+00,3.611358608854001173e-02,8.201324677876367986e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.195555591656972005e+00,4.242177814493881122e-02,6.875056939948619217e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.215314610931179651e+00,4.471052111064772322e-02,9.794978852901456534e+00
-2.250362763825447754e+00,3.276622304650374240e-02,7.417630271939222197e+00
-2.250362763825447754e+00,3.276622304650374240e-02,7.417630271939222197e+00
-2.250362763825447754e+00,3.276622304650374240e-02,7.417630271939222197e+00
-2.250362763825447754e+00,3.276622304650374240e-02,7.417630271939222197e+00
-2.237966252977126924e+00,3.791190122521247846e-02,9.236631616199655781e+00
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273451053596003746e+00,3.261901582077909173e-02,1.009518067053413048e+01
-2.273992806964332480e+00,3.505367414046330760e-02,1.093349952234442135e+01
-2.255432407926491134e+00,2.886957967480729970e-02,1.241806352140980430e+01
-2.255432407926491134e+00,2.886957967480729970e-02,1.241806352140980430e+01
-2.284620415654730063e+00,2.702594525928886382e-02,8.624869783110666432e+00
-2.284620415654730063e+00,2.702594525928886382e-02,8.624869783110666432e+00
-2.284620415654730063e+00,2.702594525928886382e-02,8.624869783110666432e+00
-2.284620415654730063e+00,2.702594525928886382e-02,8.624869783110666432e+00
-2.232940573264249107e+00,3.610394679160162934e-02,8.471536111816282855e+00
-2.232940573264249107e+00,3.610394679160162934e-02,8.471536111816282855e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.164741417377359589e+00,4.970734341750833452e-02,7.763134614900049968e+00
-2.155417319517880959e+00,4.548094189814680388e-02,1.162141605563107305e+01
-2.155417319517880959e+00,4.548094189814680388e-02,1.162141605563107305e+01
-2.158217837316772414e+00,3.906794077851299951e-02,1.197691802199717159e+01
-2.158217837316772414e+00,3.906794077851299951e-02,1.197691802199717159e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.189697896457718951e+00,2.869338164588412440e-02,1.319561151151911638e+01
-2.156291111874692135e+00,4.340623927460947329e-02,1.016716162898451614e+01
-2.156291111874692135e+00,4.340623927460947329e-02,1.016716162898451614e+01
-2.216094728658795088e+00,4.508615279624051536e-02,1.151188072198853973e+01
-2.216094728658795088e+00,4.508615279624051536e-02,1.151188072198853973e+01
-2.216094728658795088e+00,4.508615279624051536e-02,1.151188072198853973e+01
-2.189152221982220148e+00,4.338954922224586702e-02,6.951913436006198488e+00
-2.189152221982220148e+00,4.338954922224586702e-02,6.951913436006198488e+00
-2.189152221982220148e+00,4.338954922224586702e-02,6.951913436006198488e+00
-2.189152221982220148e+00,4.338954922224586702e-02,6.951913436006198488e+00
-2.189152221982220148e+00,4.338954922224586702e-02,6.951913436006198488e+00
-2.297200178961360972e+00,2.980653263315898721e-02,8.848719586150044947e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.312706349358112146e+00,4.521509552736328874e-02,8.209813666745921168e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.309322991427469329e+00,3.158523116186832264e-02,8.325209625504598421e+00
-2.353655896535133962e+00,3.257104395713698169e-02,1.042969748714522460e+01
-2.288315837894094873e+00,5.367904278004659302e-02,1.459689322100622633e+01
-2.288315837894094873e+00,5.367904278004659302e-02,1.459689322100622633e+01
-2.219310347571585407e+00,7.151182498607233651e-02,1.613805638080203053e+01
-2.219310347571585407e+00,7.151182498607233651e-02,1.613805638080203053e+01
-2.219310347571585407e+00,7.151182498607233651e-02,1.613805638080203053e+01
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.165561363324549848e+00,5.675364613340119768e-02,7.291359517931025991e+00
-2.185478402166127765e+00,5.257806472968694356e-02,1.354171929581907463e+01
-2.185478402166127765e+00,5.257806472968694356e-02,1.354171929581907463e+01
-2.185478402166127765e+00,5.257806472968694356e-02,1.354171929581907463e+01
-2.152165562445858882e+00,5.624104313471300215e-02,1.345252028082921036e+01
-2.152165562445858882e+00,5.624104313471300215e-02,1.345252028082921036e+01
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.175031889891352765e+00,4.153361072783225832e-02,8.562401992275290752e+00
-2.210771209977807406e+00,4.776406412822862407e-02,8.855654199958518547e+00
-2.210771209977807406e+00,4.776406412822862407e-02,8.855654199958518547e+00
